building_id,iterations,solver_seconds,mean_temp,std_temp,pct_above_18,pct_below_15
223,13091,6.675496332813054,15.328294232584586,6.919501900773913,41.65453691075174,48.58282426562447
2230,5717,2.551888891030103,11.97053413870332,7.056666661119468,24.71754942063106,68.33791479791138
2231,5624,3.70737215410918,15.649577126297562,6.6479188075057944,42.19884253838691,47.213394440169935
22328,9981,4.388491266872734,19.04869525979053,6.970951904542126,67.11509881773617,26.741787369962072
22330,8312,4.312051706947386,18.678721292478567,6.792876402541577,63.344908431389904,29.09846943289392
22331,8029,4.320976941846311,17.872058011992255,7.05120973847833,57.85756781173568,34.27715223762202
22333,5945,4.298603340052068,17.37655196362283,6.791861915426775,54.644683436905225,35.63713912265817
22334,8686,3.651821758132428,13.710083525625581,7.853220522584929,37.59920762531998,55.62187262834283
22335,8832,4.243120578117669,15.701593281234578,7.063136972457002,44.217065103396344,46.457095221448355
22336,9201,4.893852759152651,16.94413692783253,7.258156731002192,53.02058317158491,39.216589356405784
22337,9160,7.225402479059994,16.933854956539946,7.255514557899553,52.9178358470712,39.280077165906704
22338,9159,4.054636685177684,16.964249836544337,7.231160764950021,53.019479808050484,39.14805968841072
22339,8873,4.570867901202291,15.330264373176103,6.97735087736811,41.79150037874077,47.96554024262021
22340,10653,5.815963410306722,16.615592147451245,7.288262343265883,51.14370579048902,39.96386685856019
22341,9893,7.924077935051173,12.702571449329984,6.882062387345909,26.13322046244254,65.56387869004145
22342,12066,5.405980253126472,15.271222174590001,6.530709577357852,40.657236126224156,48.35582154515778
2236,10033,4.645531148184091,12.87339730804551,6.301851494854338,24.58807550983881,63.16526463187374
2238,5637,2.618807699996978,11.891765445074729,7.0162420090755235,24.103273397879207,69.07330567081604
22381,13113,9.844229488633573,17.01536601344045,6.871441706054127,52.359435655549525,38.32178486454899
22383,9570,4.330091752111912,16.248681418882043,7.025951776751216,48.509682318693834,41.69514407458971
22386,8293,4.078575172927231,15.55600866778795,7.043810809305613,43.977684226689355,45.97126076441761
2239,5235,2.223714001942426,13.507481957547823,5.820429608862282,26.889895217003275,59.28668231249793
22435,10235,7.645113470964134,14.667865105491021,6.859148780721269,38.26648016965212,51.76044157680217
22437,12855,5.54517906345427,13.47078043650192,6.166183979688645,27.76592703362435,59.63868669320256
22439,12611,6.2301998431794345,13.090494355708762,6.078044530216871,24.938274338732715,61.702410345552984
2244,14898,7.760862631723285,10.144357394820972,5.873811896715183,14.738547494492348,79.15723489465437
2245,14976,10.256633304990828,10.271336535961522,5.904661533106492,15.4435724448116,78.11739868741108
2246,14426,6.572367882821709,8.755802254742493,5.90084339402656,12.466171839144128,83.34309272476933
2247,14886,7.594106967095286,9.835684882699033,5.95608308223458,14.468006976957678,79.8662749778145
2248,10331,5.692754318937659,17.522477761028362,6.7165160386287415,55.35909676294869,35.445857097208375
22483,8360,6.308706934098154,17.479225262800252,6.513086840814434,55.51569188142727,34.78145036676554
22485,12260,4.873053648043424,16.421321233142976,6.978549267762454,47.675692376832764,40.895174428402896
22486,12523,5.7430882370099425,16.169573426220957,7.074635549951359,46.11029153494907,42.839480154548646
2249,10245,5.478136111982167,15.908559397090821,6.73816154064288,45.48714271078783,44.45343714783321
22492,8179,6.295777729246765,17.85509485547642,7.073884974964994,57.36949187462979,34.521877977800095
2253,10361,4.619284588843584,16.803573977609982,6.74291491242946,50.426244096797355,39.76154600705856
2258,10300,5.308122031856328,17.796665509626298,6.746423717118728,57.353743945922716,33.88076516568137
2260,10190,5.406140812672675,17.195110780979217,6.947045913826333,54.148435950389114,37.27350158096772
2265,10261,8.887683731969446,17.797831943283583,6.796105812793337,57.53418237630491,34.09919040198709
2266,10616,4.125601828098297,17.00747531911708,6.191796434927546,50.55501855258645,37.01163044495026
2268,10345,4.775416560005397,16.747439144377424,6.994780727078265,51.33578608185447,39.77059587361131
2269,10103,4.839893443975598,16.86503291819074,7.008682809253937,52.049741546281105,39.2047767675397
2270,9470,6.651004550978541,17.33944574016518,6.733708051428722,54.457671078007586,36.48999135465851
22728,8693,3.9514944409020245,11.925411097500076,6.149856789560899,21.372007460328785,68.2232798948216
22730,7103,3.600278572179377,12.302224979819036,6.167529477991941,23.263585362884935,65.647925818552
22740,7115,3.2511398140341043,11.625615472745599,6.003344476101966,19.75390192945803,71.125722010569
22751,12032,8.9359290599823,13.644195838662519,6.4140091191884565,29.707186307866788,59.07619342200226
2276,9878,4.4517957009375095,15.582107169992726,7.333755444320674,43.611644098459514,47.4973959760978
22768,7038,3.491971416864544,12.320304695735782,6.20898803295411,23.594934470793643,65.32477291312131
2277,9758,5.157628385815769,16.18184586534471,7.620973901096079,48.37187506811098,43.5452583858242
22784,6346,4.642898665275425,11.933118362143256,6.162863055178517,21.995240757837795,67.9505350896584
2280,12212,5.2253784467466176,15.407935439740735,7.070896376283919,43.56057420866118,47.41666166136104
22804,9695,5.084347988013178,12.282512482644512,7.176710999225381,27.517612929962702,65.40790231773018
2281,9557,5.081896032206714,15.101924016810468,7.58243411863768,41.90265536155144,49.657606934995584
2282,9016,7.471919261850417,13.908531509053828,7.753786341082283,36.310481410391546,56.86278860769325
22825,8863,3.9821630781516433,11.911647083971843,7.001484492917348,25.611670877915383,67.46108494244626
22838,9702,4.56569942785427,14.614591124587605,6.8809270546765156,38.2429375812118,51.906973386592234
2284,9448,4.945974033791572,14.626801987490964,7.839131818334648,40.635170138812015,52.874759237530164
22844,14987,12.006220215000212,15.11952318171985,7.286204606694381,40.90014086589722,52.22389116747477
2285,9939,3.983919315971434,12.000894724198528,6.246367355246153,21.843180118506584,69.71178737847322
22855,12610,6.928792438004166,15.68533583228317,7.302948258717899,44.55167270015099,47.92345054665187
2286,7646,3.3820071928203106,10.329347498536343,5.953432958036323,15.426567978184652,78.15290943456117
22866,14429,11.250281317159534,14.9042997356053,7.440836799417943,40.70412860334931,52.57435670690786
2288,10191,4.457915409933776,12.324453004502034,6.464783153672458,24.153474985185813,68.02992465927368
22886,14885,8.228544276673347,15.007868495234252,7.157829452805457,40.115253072634424,52.45732669092499
2291,11460,6.099636604078114,15.414507717304943,6.105524136805228,37.74416013119993,50.81053804587793
22922,14200,11.266718851868063,14.558290539564483,7.569594522694753,39.42072974882765,54.19075608659344
22954,9330,3.4692569840699434,15.25734223331491,6.401294646217823,37.8474952983416,49.32809027184134
23,3807,1.4035752220079303,14.425095729186458,7.167854024234439,37.7607617925686,53.600353408923574
2300,9806,4.954217831138521,11.699753586714968,6.537188599958757,22.12418620588379,71.26144206764893
2301,11576,8.889038369990885,11.776299809362314,6.519356545425413,22.268378901959217,71.01715563899263
2303,10720,4.852539817802608,10.572858113664376,6.417260522355514,18.534977930951086,75.32498941894914
2307,11789,6.176377157215029,11.705957662018655,6.50870043343853,21.931245936951186,71.47763989016427
23079,5992,3.176627646200359,14.381422842242568,6.670849807596144,34.97350840820088,54.46210550564386
23080,6775,5.194753969088197,14.869879647265408,6.691226952318528,37.97868488270814,51.40192403675831
23087,8413,3.6605024179443717,13.775467614162539,6.954308134233897,34.16236118534355,56.29550448363917
2309,11545,5.64029419189319,13.181385327983097,6.126708216236456,25.175283532285935,64.34246330466561
23091,9794,5.2070416528731585,11.49954049141644,6.0602644507748,19.054428555592505,72.29242877729742
23093,9707,7.695688555017114,12.519339377530185,6.661206375554995,25.49119528905498,65.00084932903006
23099,10191,4.449294941965491,13.936462955737365,6.596781278410119,32.4295271313397,56.91806278232031
2312,11851,5.900785994250327,12.075610765378743,6.304681672125248,22.160150766331416,70.71114017038134
2314,11356,5.868599613197148,11.945990148998348,6.3606467102730235,21.2641059602649,71.63443708609272
23147,9740,7.602508281357586,13.357251330913355,6.240918610031631,27.662131952323715,61.674736286327324
23150,8762,3.74950132612139,13.107075998680052,6.656411928121475,27.469146972603237,61.488907386630956
23156,9543,4.549215428996831,14.084704047667014,6.89569549397576,35.98511610381047,53.942348452734215
23181,9841,5.059677368029952,13.136440549234502,6.346827735996106,27.29480221563252,62.4058635931293
23186,8778,6.768333840183914,12.669942167525571,6.6712824715076575,26.260206578574557,62.935630940421916
23193,9296,3.847331360448152,14.26601627010019,7.144603527993225,37.46788008565311,52.604389721627406
2320,9695,4.646683984436095,12.926937801284444,6.0062676022376,22.956536092684487,68.323859240078
23203,11384,6.148183492012322,11.352556881979734,7.029136351083023,24.375641126805018,69.81969541545017
2321,12165,9.17592350114137,13.159185499433983,6.153128526346139,26.0212968094371,62.90475813474784
23213,11382,5.162881630007178,12.95224057261755,7.229210515386432,30.519567941508473,62.50970888868177
23229,11716,6.319373233709484,12.279957189219875,7.378140610107518,28.345811086491818,65.17584359046941
2323,10920,5.730060955975205,11.342707695383083,6.450976288104011,20.515751406639534,73.03193638343369
23246,11369,9.020557035226375,12.406184340003769,7.4055924645585645,29.076416925264393,64.71101055493861
2326,11800,5.3325593350455165,13.361693287982945,6.1610577617282,26.00846564974837,63.394842585729336
23269,8472,4.269904348999262,13.060964000449513,7.168378698259415,30.556341754550044,62.12667511659673
2327,11183,6.325371548067778,16.879247367982963,6.346130349370103,50.70992794172198,37.980947570302206
23278,14407,11.501701560337096,15.058703502720196,7.1421316571692435,39.79274965022238,51.20744372277137
2330,11760,5.374645069241524,16.486271710576794,7.082801726841789,49.64857037164022,41.61395974123231
23317,17252,8.385231284890324,14.237476197086556,6.508941137654133,31.59786087159914,57.77241459965765
23341,17138,9.041771186050028,14.236971828397373,6.5070419042936365,31.393127723048526,57.732921254265655
23344,11295,8.438585263676941,12.598205214681343,5.957722713177026,22.260590003869854,64.3060558251223
23383,8992,3.9859782960265875,12.663731805355017,6.1911013564179145,25.337081523128035,62.66905187835421
23384,9424,4.753349974285811,13.535028852561869,6.38681694957824,30.881470289960056,57.43320156466668
23395,10182,5.296792479231954,15.154700429130383,6.738998239538006,40.916780607633655,48.81810386781303
23399,12082,9.060917772352695,16.675576595819315,6.700513470268753,50.69356872635561,39.748061495532724
23409,10502,4.472620862070471,16.958232921401052,6.859386628280639,50.72598233543396,39.66213203841381
23417,14854,6.192045692820102,13.254917061000144,6.382930526468656,27.44029826760518,61.617330376370006
2342,20000,9.934109710622579,19.263722095696654,5.935681346280364,68.27186892801,23.660134547975435
2343,14275,10.848252090159804,16.931143337061958,6.957489701333942,51.228730151786884,39.903766239447094
23435,10299,4.4465612028725445,14.537391411719025,6.639895116008374,35.55229314698455,54.04545187621117
23444,11564,5.525371829047799,14.848255984599037,6.740675294706848,39.6513609971768,50.56996750652532
23448,6038,3.0199626609683037,12.919132956230822,6.913844285302772,29.01785138048094,61.87833180591949
23451,5476,4.278142241295427,11.097391254798216,6.223992474496155,18.542956813326484,74.17858784715649
23461,5176,2.048217862844467,10.667140021289375,6.010111971285966,15.642767541501717,74.95071925451671
23516,8965,4.677689227741212,14.129820585469458,6.8685287202781655,34.51854354275097,55.41526345238221
23517,8947,4.904607477597892,13.95874089767058,6.857601836071188,33.90985214401721,56.004935563476835
23520,10623,8.583731587976217,15.558875271114516,6.9699851176903245,42.31708946534578,48.05493519631984
23522,11346,5.211614476982504,16.52166546671099,7.203726539510642,49.54266538830297,41.913710450623206
23534,11597,6.277187175117433,15.534394025944534,6.970003534892023,42.19966475788542,48.18977766811031
23536,12521,6.98495267983526,16.51213979932083,7.202556000027963,49.48972602739726,41.98715753424658
23553,9513,7.658361650072038,14.045989734599269,6.7657321265076265,33.80139740868874,55.643418515180585
23556,9585,4.40663399733603,13.893851034881436,6.863410137101808,33.74369854214921,56.02993557428422
23562,8456,4.368938694242388,12.345395626471877,6.874029971912652,26.056875920165602,65.6984402847117
23566,8658,4.672972316853702,11.791662705611516,6.77108975352468,23.59642428867328,69.03412187942875
23573,12137,9.41785499220714,16.498177446523055,7.126832229057956,51.52468513597442,40.352484804056324
23585,12600,5.6606457978487015,17.178434330526844,7.327398373243764,54.59824894120884,37.73227077539871
23588,16335,7.834804955869913,14.885002772519213,6.311214415557557,34.72743399058471,52.78365286211366
2359,15870,6.663937414065003,16.770768967577574,6.978951835455381,49.540418205548306,41.79139707311655
23592,7401,6.080507052130997,12.461387502150659,6.903795933032728,26.087875505297365,66.41126581944042
23593,7594,2.8133129980415106,15.072397762735125,7.222466532166297,41.64019062748213,49.03242111343779
23594,14908,7.393229784909636,16.151416513286655,6.912330587393305,46.63033952572256,43.790401652075076
2361,10937,5.724976119119674,14.903604297515981,7.554661999792569,41.997664871379605,50.665511656811425
2362,11515,7.8244436089880764,13.961101715332926,6.98892987933529,33.86339048861093,56.81565570490685
2363,11451,5.194421747233719,14.764681870032005,7.216349274981908,39.759544567857006,51.03467494725108
2364,11884,6.066191172692925,15.52320277816132,7.139400651112452,43.593172986186964,46.87516253910226
2365,12209,6.262553470674902,14.746938260089223,6.966394536566079,38.69402985074627,51.68234912394549
2366,12091,8.280334434006363,15.085067916179458,7.315506908219784,41.45433703281898,49.570130189142716
23674,11582,4.65920970775187,14.196850452945199,7.088916873005142,35.26938522491443,54.72064253564402
